QUEUE STATISTICS FOR EXPERIMENT 9102
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 163/8505
AGG (6 ,0) PORT 4: Recv/Dropped : 0/57
AGG (6 ,0) PORT 5: Recv/Dropped : 0/69
AGG (6 ,0) PORT 6: Recv/Dropped : 0/60
AGG (6 ,0) PORT 7: Recv/Dropped : 0/83
AGG (6 ,1) PORT 0: Recv/Dropped : 0/45
AGG (6 ,1) PORT 1: Recv/Dropped : 0/56
AGG (6 ,1) PORT 2: Recv/Dropped : 0/45
AGG (6 ,1) PORT 3: Recv/Dropped : 0/47
AGG (6 ,1) PORT 4: Recv/Dropped : 0/59
AGG (6 ,1) PORT 5: Recv/Dropped : 0/68
AGG (6 ,1) PORT 6: Recv/Dropped : 0/71
AGG (6 ,1) PORT 7: Recv/Dropped : 0/71
AGG (6 ,2) PORT 0: Recv/Dropped : 0/27
AGG (6 ,2) PORT 1: Recv/Dropped : 0/33
AGG (6 ,2) PORT 2: Recv/Dropped : 0/39
AGG (6 ,2) PORT 3: Recv/Dropped : 0/29
AGG (6 ,2) PORT 4: Recv/Dropped : 0/62
AGG (6 ,2) PORT 5: Recv/Dropped : 0/83
AGG (6 ,2) PORT 6: Recv/Dropped : 0/73
AGG (6 ,2) PORT 7: Recv/Dropped : 0/70
AGG (6 ,3) PORT 0: Recv/Dropped : 0/44
AGG (6 ,3) PORT 1: Recv/Dropped : 0/48
AGG (6 ,3) PORT 2: Recv/Dropped : 0/51
AGG (6 ,3) PORT 3: Recv/Dropped : 0/49
AGG (6 ,3) PORT 4: Recv/Dropped : 0/64
AGG (6 ,3) PORT 5: Recv/Dropped : 0/63
AGG (6 ,3) PORT 6: Recv/Dropped : 0/66
AGG (6 ,3) PORT 7: Recv/Dropped : 0/76
AGG (7 ,0) PORT 0: Recv/Dropped : 0/27
AGG (7 ,0) PORT 1: Recv/Dropped : 0/39
AGG (7 ,0) PORT 2: Recv/Dropped : 0/29
AGG (7 ,0) PORT 3: Recv/Dropped : 0/36
AGG (7 ,0) PORT 4: Recv/Dropped : 0/62
AGG (7 ,0) PORT 5: Recv/Dropped : 0/53
AGG (7 ,0) PORT 6: Recv/Dropped : 0/60
AGG (7 ,0) PORT 7: Recv/Dropped : 0/54
AGG (7 ,1) PORT 0: Recv/Dropped : 0/41
AGG (7 ,1) PORT 1: Recv/Dropped : 0/47
AGG (7 ,1) PORT 2: Recv/Dropped : 0/55
AGG (7 ,1) PORT 3: Recv/Dropped : 0/47
AGG (7 ,1) PORT 4: Recv/Dropped : 0/62
AGG (7 ,1) PORT 5: Recv/Dropped : 0/55
AGG (7 ,1) PORT 6: Recv/Dropped : 0/51
AGG (7 ,1) PORT 7: Recv/Dropped : 0/54
AGG (7 ,2) PORT 0: Recv/Dropped : 0/18
AGG (7 ,2) PORT 1: Recv/Dropped : 0/16
AGG (7 ,2) PORT 2: Recv/Dropped : 0/15
AGG (7 ,2) PORT 3: Recv/Dropped : 0/21
AGG (7 ,2) PORT 4: Recv/Dropped : 0/64
AGG (7 ,2) PORT 5: Recv/Dropped : 0/53
AGG (7 ,2) PORT 6: Recv/Dropped : 0/53
AGG (7 ,2) PORT 7: Recv/Dropped : 0/64
AGG (7 ,3) PORT 0: Recv/Dropped : 0/44
AGG (7 ,3) PORT 1: Recv/Dropped : 0/44
AGG (7 ,3) PORT 2: Recv/Dropped : 0/39
AGG (7 ,3) PORT 3: Recv/Dropped : 0/61
AGG (7 ,3) PORT 4: Recv/Dropped : 0/63
AGG (7 ,3) PORT 5: Recv/Dropped : 0/57
AGG (7 ,3) PORT 6: Recv/Dropped : 0/55
AGG (7 ,3) PORT 7: Recv/Dropped : 0/49


TOTAL RECEIVED PACKETS = 53709
TOTAL DROPPED PACKETS = 163
